ID,x,y,final_PM25,year,month
360178,121.2151179,23.12434785,12.00152328,2006,12
360179,121.244547,23.12434785,11.988995323,2006,12
360180,121.2739761,23.12434785,11.98212547,2006,12
360181,121.3034052,23.12434785,12.0687821,2006,12
360182,121.3328343,23.12434785,12.0687821,2006,12
360183,121.3622634,23.12434785,13.696037169,2006,12
360184,121.3916925,23.12434785,15.940628852,2006,12
360185,121.4211216,23.12434785,18.484316166,2006,12
361053,120.0379538,23.09715126,37.63690363,2006,12
361054,120.0673829,23.09715126,39.540960132,2006,12
361055,120.096812,23.09715126,41.782535376,2006,12
361056,120.1262411,23.09715126,44.08479179,2006,12
361057,120.1556702,23.09715126,46.67176039,2006,12
361058,120.1850993,23.09715126,48.841277464,2006,12
361059,120.2145284,23.09715126,50.424272639,2006,12
361060,120.2439575,23.09715126,51.620851865,2006,12
361061,120.2733866,23.09715126,53.319620782,2006,12
361062,120.3028157,23.09715126,55.093613407,2006,12
361063,120.3322448,23.09715126,56.834155381,2006,12
361064,120.3616739,23.09715126,57.073808099,2006,12
361065,120.391103,23.09715126,55.79169214,2006,12
361066,120.4205321,23.09715126,54.557844001,2006,12
361067,120.4499612,23.09715126,54.315380439,2006,12
361068,120.4793903,23.09715126,53.895410317,2006,12
361069,120.5088194,23.09715126,52.264206954,2006,12
361070,120.5382485,23.09715126,49.596401835,2006,12
361071,120.5676776,23.09715126,46.507866895,2006,12
361072,120.5971067,23.09715126,28.135312867,2006,12
361073,120.6265358,23.09715126,12.0687821,2006,12
361074,120.6559649,23.09715126,12.0687821,2006,12
361075,120.685394,23.09715126,11.78845555,2006,12
361076,120.7148231,23.09715126,12.0687821,2006,12
361077,120.7442522,23.09715126,12.0687821,2006,12
361078,120.7736814,23.09715126,12.0687821,2006,12
361079,120.8031105,23.09715126,4.5,2006,12
361080,120.8325396,23.09715126,4.5,2006,12
361081,120.8619687,23.09715126,4.5,2006,12
361082,120.8913978,23.09715126,4.5,2006,12
361083,120.9208269,23.09715126,4.5,2006,12
361084,120.950256,23.09715126,4.5,2006,12
361085,120.9796851,23.09715126,4.5,2006,12
361086,121.0091142,23.09715126,4.5,2006,12
361087,121.0385433,23.09715126,4.5,2006,12
361088,121.0679724,23.09715126,12.0687821,2006,12
361089,121.0974015,23.09715126,12.0687821,2006,12
361090,121.1268306,23.09715126,12.0687821,2006,12
361091,121.1562597,23.09715126,12.0687821,2006,12
361092,121.1856888,23.09715126,11.976014014,2006,12
361093,121.2151179,23.09715126,11.96036885,2006,12
361094,121.244547,23.09715126,12.0687821,2006,12
361095,121.2739761,23.09715126,12.0687821,2006,12
361096,121.3034052,23.09715126,12.0687821,2006,12
361097,121.3328343,23.09715126,12.0687821,2006,12
361098,121.3622634,23.09715126,14.364971496,2006,12
361968,120.0379538,23.06995467,38.41820972,2006,12
361969,120.0673829,23.06995467,40.393864907,2006,12
361970,120.096812,23.06995467,42.628991042,2006,12
361971,120.1262411,23.06995467,45.215967958,2006,12
361972,120.1556702,23.06995467,47.711538728,2006,12
361973,120.1850993,23.06995467,49.393936526,2006,12
361974,120.2145284,23.06995467,50.344972632,2006,12
361975,120.2439575,23.06995467,52.042595366,2006,12
361976,120.2733866,23.06995467,54.382038213,2006,12
361977,120.3028157,23.06995467,56.689615225,2006,12
361978,120.3322448,23.06995467,58.012681427,2006,12
361979,120.3616739,23.06995467,58.105327405,2006,12
361980,120.391103,23.06995467,56.455891102,2006,12
361981,120.4205321,23.06995467,54.818394708,2006,12
361982,120.4499612,23.06995467,54.70227079,2006,12
361983,120.4793903,23.06995467,54.615539582,2006,12
361984,120.5088194,23.06995467,53.188167003,2006,12
361985,120.5382485,23.06995467,50.572973794,2006,12
361986,120.5676776,23.06995467,47.425986954,2006,12
361987,120.5971067,23.06995467,24.482882065,2006,12
361988,120.6265358,23.06995467,12.0687821,2006,12
361989,120.6559649,23.06995467,12.0687821,2006,12
361990,120.685394,23.06995467,11.725286497,2006,12
361991,120.7148231,23.06995467,12.0687821,2006,12
361992,120.7442522,23.06995467,12.0687821,2006,12
361993,120.7736814,23.06995467,12.0687821,2006,12
361994,120.8031105,23.06995467,4.5,2006,12
361995,120.8325396,23.06995467,4.5,2006,12
361996,120.8619687,23.06995467,4.5,2006,12
361997,120.8913978,23.06995467,4.5,2006,12
361998,120.9208269,23.06995467,4.5,2006,12
361999,120.950256,23.06995467,4.5,2006,12
362000,120.9796851,23.06995467,4.5,2006,12
362001,121.0091142,23.06995467,4.5,2006,12
362002,121.0385433,23.06995467,4.5,2006,12
362003,121.0679724,23.06995467,4.5,2006,12
362004,121.0974015,23.06995467,12.0687821,2006,12
362005,121.1268306,23.06995467,12.0687821,2006,12
362006,121.1562597,23.06995467,12.026716304,2006,12
362007,121.1856888,23.06995467,11.922917554,2006,12
362008,121.2151179,23.06995467,11.914774884,2006,12
362009,121.244547,23.06995467,12.0687821,2006,12
362010,121.2739761,23.06995467,12.362672138,2006,12
362011,121.3034052,23.06995467,12.83107546,2006,12
362012,121.3328343,23.06995467,13.733666778,2006,12
362884,120.0673829,23.04275807,41.016979758,2006,12
362885,120.096812,23.04275807,43.156055521,2006,12
362886,120.1262411,23.04275807,45.463322099,2006,12
362887,120.1556702,23.04275807,48.132038268,2006,12
362888,120.1850993,23.04275807,49.867147444,2006,12
362889,120.2145284,23.04275807,49.509795178,2006,12
362890,120.2439575,23.04275807,52.62777209,2006,12
362891,120.2733866,23.04275807,55.339684709,2006,12
362892,120.3028157,23.04275807,57.670258227,2006,12
362893,120.3322448,23.04275807,58.602215993,2006,12
362894,120.3616739,23.04275807,58.554899823,2006,12
362895,120.391103,23.04275807,57.322163602,2006,12
362896,120.4205321,23.04275807,56.180107023,2006,12
362897,120.4499612,23.04275807,55.920738394,2006,12
362898,120.4793903,23.04275807,55.530493289,2006,12
362899,120.5088194,23.04275807,54.115309666,2006,12
362900,120.5382485,23.04275807,51.497422396,2006,12
362901,120.5676776,23.04275807,48.788375785,2006,12
362902,120.5971067,23.04275807,12.0687821,2006,12
362903,120.6265358,23.04275807,12.0687821,2006,12
362904,120.6559649,23.04275807,13.363248398,2006,12
362905,120.685394,23.04275807,12.0687821,2006,12
362906,120.7148231,23.04275807,12.0687821,2006,12
362907,120.7442522,23.04275807,12.0687821,2006,12
362908,120.7736814,23.04275807,12.0687821,2006,12
362909,120.8031105,23.04275807,12.0687821,2006,12
362910,120.8325396,23.04275807,4.5,2006,12
362911,120.8619687,23.04275807,4.5,2006,12
362912,120.8913978,23.04275807,4.5,2006,12
362913,120.9208269,23.04275807,4.5,2006,12
362914,120.950256,23.04275807,4.5,2006,12
362915,120.9796851,23.04275807,4.5,2006,12
362916,121.0091142,23.04275807,4.5,2006,12
362917,121.0385433,23.04275807,4.5,2006,12
362918,121.0679724,23.04275807,4.5,2006,12
362919,121.0974015,23.04275807,12.0687821,2006,12
362920,121.1268306,23.04275807,12.0687821,2006,12
362921,121.1562597,23.04275807,11.997967106,2006,12
362922,121.1856888,23.04275807,11.898075917,2006,12
362923,121.2151179,23.04275807,11.923551893,2006,12
362924,121.244547,23.04275807,12.0687821,2006,12
362925,121.2739761,23.04275807,12.842942118,2006,12
362926,121.3034052,23.04275807,13.763087285,2006,12
362927,121.3328343,23.04275807,15.008971393,2006,12
363801,120.1262411,23.01556148,46.050374138,2006,12
363802,120.1556702,23.01556148,48.467059525,2006,12
363803,120.1850993,23.01556148,50.602237128,2006,12
363804,120.2145284,23.01556148,51.707521064,2006,12
363805,120.2439575,23.01556148,53.588997847,2006,12
363806,120.2733866,23.01556148,56.272305348,2006,12
363807,120.3028157,23.01556148,58.232376448,2006,12
363808,120.3322448,23.01556148,59.011630105,2006,12
363809,120.3616739,23.01556148,58.918736568,2006,12
363810,120.391103,23.01556148,58.153927839,2006,12
363811,120.4205321,23.01556148,57.217900554,2006,12
363812,120.4499612,23.01556148,56.748702933,2006,12
363813,120.4793903,23.01556148,56.228073924,2006,12
363814,120.5088194,23.01556148,54.873411211,2006,12
363815,120.5382485,23.01556148,52.953118664,2006,12
363816,120.5676776,23.01556148,50.566708593,2006,12
363817,120.5971067,23.01556148,48.101454647,2006,12
363818,120.6265358,23.01556148,30.67523789,2006,12
363819,120.6559649,23.01556148,20.171883867,2006,12
363820,120.685394,23.01556148,12.0687821,2006,12
363821,120.7148231,23.01556148,12.0687821,2006,12
363822,120.7442522,23.01556148,12.0687821,2006,12
363823,120.7736814,23.01556148,12.0687821,2006,12
363824,120.8031105,23.01556148,4.5,2006,12
363825,120.8325396,23.01556148,4.5,2006,12
363826,120.8619687,23.01556148,4.5,2006,12
363827,120.8913978,23.01556148,4.5,2006,12
363828,120.9208269,23.01556148,4.5,2006,12
363829,120.950256,23.01556148,4.5,2006,12
363830,120.9796851,23.01556148,4.5,2006,12
363831,121.0091142,23.01556148,4.5,2006,12
363832,121.0385433,23.01556148,12.0687821,2006,12
363833,121.0679724,23.01556148,12.0687821,2006,12
363834,121.0974015,23.01556148,12.0687821,2006,12
363835,121.1268306,23.01556148,12.0687821,2006,12
363836,121.1562597,23.01556148,12.013077304,2006,12
363837,121.1856888,23.01556148,11.939909706,2006,12
363838,121.2151179,23.01556148,12.0687821,2006,12
363839,121.244547,23.01556148,12.573427116,2006,12
363840,121.2739761,23.01556148,13.490002698,2006,12
363841,121.3034052,23.01556148,14.689543015,2006,12
364717,120.1556702,22.98836489,48.726822541,2006,12
364718,120.1850993,22.98836489,50.294618641,2006,12
364719,120.2145284,22.98836489,51.402681955,2006,12
364720,120.2439575,22.98836489,54.382601215,2006,12
364721,120.2733866,22.98836489,56.979128429,2006,12
364722,120.3028157,22.98836489,58.879181679,2006,12
364723,120.3322448,22.98836489,59.57317814,2006,12
364724,120.3616739,22.98836489,59.281987403,2006,12
364725,120.391103,22.98836489,58.709819175,2006,12
364726,120.4205321,22.98836489,57.971847192,2006,12
364727,120.4499612,22.98836489,57.520628871,2006,12
364728,120.4793903,22.98836489,56.706300902,2006,12
364729,120.5088194,22.98836489,55.606540274,2006,12
364730,120.5382485,22.98836489,54.153317007,2006,12
364731,120.5676776,22.98836489,51.985599152,2006,12
364732,120.5971067,22.98836489,49.472956756,2006,12
364733,120.6265358,22.98836489,47.405011361,2006,12
364734,120.6559649,22.98836489,26.136654069,2006,12
364735,120.685394,22.98836489,12.0687821,2006,12
364736,120.7148231,22.98836489,12.0687821,2006,12
364737,120.7442522,22.98836489,12.0687821,2006,12
364738,120.7736814,22.98836489,4.5,2006,12
364739,120.8031105,22.98836489,4.5,2006,12
364740,120.8325396,22.98836489,4.5,2006,12
364741,120.8619687,22.98836489,4.5,2006,12
364742,120.8913978,22.98836489,4.5,2006,12
364743,120.9208269,22.98836489,4.5,2006,12
364744,120.950256,22.98836489,4.5,2006,12
364745,120.9796851,22.98836489,4.5,2006,12
364746,121.0091142,22.98836489,4.5,2006,12
364747,121.0385433,22.98836489,12.0687821,2006,12
364748,121.0679724,22.98836489,12.0687821,2006,12
364749,121.0974015,22.98836489,12.0687821,2006,12
364750,121.1268306,22.98836489,12.272977375,2006,12
364751,121.1562597,22.98836489,12.239197377,2006,12
364752,121.1856888,22.98836489,12.076393116,2006,12
364753,121.2151179,22.98836489,12.258061751,2006,12
364754,121.244547,22.98836489,13.016700667,2006,12
364755,121.2739761,22.98836489,14.213005011,2006,12
364756,121.3034052,22.98836489,15.633116776,2006,12
365633,120.1850993,22.9611683,51.507455474,2006,12
365634,120.2145284,22.9611683,53.255619946,2006,12
365635,120.2439575,22.9611683,56.298970044,2006,12
365636,120.2733866,22.9611683,57.996505643,2006,12
365637,120.3028157,22.9611683,59.897704708,2006,12
365638,120.3322448,22.9611683,60.431539623,2006,12
365639,120.3616739,22.9611683,59.770722331,2006,12
365640,120.391103,22.9611683,59.233900771,2006,12
365641,120.4205321,22.9611683,58.387231507,2006,12
365642,120.4499612,22.9611683,57.648953627,2006,12
365643,120.4793903,22.9611683,56.982609713,2006,12
365644,120.5088194,22.9611683,56.029114245,2006,12
365645,120.5382485,22.9611683,54.429008256,2006,12
365646,120.5676776,22.9611683,52.438358723,2006,12
365647,120.5971067,22.9611683,50.12070117,2006,12
365648,120.6265358,22.9611683,47.95508616,2006,12
365649,120.6559649,22.9611683,24.567891718,2006,12
365650,120.685394,22.9611683,12.0687821,2006,12
365651,120.7148231,22.9611683,12.0687821,2006,12
365652,120.7442522,22.9611683,12.0687821,2006,12
365653,120.7736814,22.9611683,12.0687821,2006,12
365654,120.8031105,22.9611683,4.5,2006,12
365655,120.8325396,22.9611683,4.5,2006,12
365656,120.8619687,22.9611683,4.5,2006,12
365657,120.8913978,22.9611683,12.0687821,2006,12
365658,120.9208269,22.9611683,4.5,2006,12
365659,120.950256,22.9611683,4.5,2006,12
365660,120.9796851,22.9611683,4.5,2006,12
365661,121.0091142,22.9611683,4.5,2006,12
365662,121.0385433,22.9611683,4.5,2006,12
365663,121.0679724,22.9611683,12.0687821,2006,12
365664,121.0974015,22.9611683,12.0687821,2006,12
365665,121.1268306,22.9611683,13.134214596,2006,12
365666,121.1562597,22.9611683,13.08445224,2006,12
365667,121.1856888,22.9611683,12.32359762,2006,12
365668,121.2151179,22.9611683,12.35408729,2006,12
365669,121.244547,22.9611683,13.483582147,2006,12
365670,121.2739761,22.9611683,15.073144617,2006,12
366548,120.1850993,22.93397171,52.803295763,2006,12
366549,120.2145284,22.93397171,54.483431991,2006,12
366550,120.2439575,22.93397171,56.36364424,2006,12
366551,120.2733866,22.93397171,57.944772855,2006,12
366552,120.3028157,22.93397171,59.600563902,2006,12
366553,120.3322448,22.93397171,60.317084065,2006,12
366554,120.3616739,22.93397171,60.184994025,2006,12
366555,120.391103,22.93397171,59.806408406,2006,12
366556,120.4205321,22.93397171,58.606636306,2006,12
366557,120.4499612,22.93397171,57.749016773,2006,12
366558,120.4793903,22.93397171,57.197209715,2006,12
366559,120.5088194,22.93397171,56.408727852,2006,12
366560,120.5382485,22.93397171,54.842416528,2006,12
366561,120.5676776,22.93397171,52.558611397,2006,12
366562,120.5971067,22.93397171,50.479053274,2006,12
366563,120.6265358,22.93397171,48.387822307,2006,12
366564,120.6559649,22.93397171,12.0687821,2006,12
366565,120.685394,22.93397171,12.0687821,2006,12
366566,120.7148231,22.93397171,12.0687821,2006,12
366567,120.7442522,22.93397171,12.0687821,2006,12
366568,120.7736814,22.93397171,12.0687821,2006,12
366569,120.8031105,22.93397171,4.5,2006,12
366570,120.8325396,22.93397171,4.5,2006,12
366571,120.8619687,22.93397171,4.5,2006,12
366572,120.8913978,22.93397171,12.0687821,2006,12
366573,120.9208269,22.93397171,12.0687821,2006,12
366574,120.950256,22.93397171,4.5,2006,12
366575,120.9796851,22.93397171,4.5,2006,12
366576,121.0091142,22.93397171,12.0687821,2006,12
366577,121.0385433,22.93397171,12.0687821,2006,12
366578,121.0679724,22.93397171,12.0687821,2006,12
366579,121.0974015,22.93397171,12.0687821,2006,12
366580,121.1268306,22.93397171,16.829030673,2006,12
366581,121.1562597,22.93397171,15.299281504,2006,12
366582,121.1856888,22.93397171,12.556266096,2006,12
366583,121.2151179,22.93397171,12.280906838,2006,12
366584,121.244547,22.93397171,14.303693905,2006,12
366585,121.2739761,22.93397171,16.366932475,2006,12
367463,120.1850993,22.90677512,52.462477201,2006,12
367464,120.2145284,22.90677512,54.256113066,2006,12
367465,120.2439575,22.90677512,55.463100122,2006,12
367466,120.2733866,22.90677512,57.545102957,2006,12
367467,120.3028157,22.90677512,59.152079981,2006,12
367468,120.3322448,22.90677512,60.152816437,2006,12
367469,120.3616739,22.90677512,60.231122363,2006,12
367470,120.391103,22.90677512,59.784636131,2006,12
367471,120.4205321,22.90677512,58.741750677,2006,12
367472,120.4499612,22.90677512,57.959339025,2006,12
367473,120.4793903,22.90677512,57.616531282,2006,12
367474,120.5088194,22.90677512,57.217932568,2006,12
367475,120.5382485,22.90677512,55.723164961,2006,12
367476,120.5676776,22.90677512,53.139375842,2006,12
367477,120.5971067,22.90677512,50.989973078,2006,12
367478,120.6265358,22.90677512,48.929070348,2006,12
367479,120.6559649,22.90677512,47.118967604,2006,12
367480,120.685394,22.90677512,45.390486647,2006,12
367481,120.7148231,22.90677512,12.0687821,2006,12
367482,120.7442522,22.90677512,12.0687821,2006,12
367483,120.7736814,22.90677512,12.0687821,2006,12
367484,120.8031105,22.90677512,12.0687821,2006,12
367485,120.8325396,22.90677512,4.5,2006,12
367486,120.8619687,22.90677512,4.5,2006,12
367487,120.8913978,22.90677512,4.5,2006,12
367488,120.9208269,22.90677512,12.0687821,2006,12
367489,120.950256,22.90677512,12.0687821,2006,12
367490,120.9796851,22.90677512,4.5,2006,12
367491,121.0091142,22.90677512,12.0687821,2006,12
367492,121.0385433,22.90677512,12.0687821,2006,12
367493,121.0679724,22.90677512,27.179974154,2006,12
367494,121.0974015,22.90677512,26.357889248,2006,12
367495,121.1268306,22.90677512,25.513065861,2006,12
367496,121.1562597,22.90677512,19.1170481,2006,12
367497,121.1856888,22.90677512,12.0687821,2006,12
367498,121.2151179,22.90677512,12.0687821,2006,12
367499,121.244547,22.90677512,16.78654654,2006,12
368379,120.2145284,22.87957853,54.004525799,2006,12
368380,120.2439575,22.87957853,55.271129308,2006,12
368381,120.2733866,22.87957853,56.804175293,2006,12
368382,120.3028157,22.87957853,58.843291445,2006,12
368383,120.3322448,22.87957853,59.928619797,2006,12
368384,120.3616739,22.87957853,60.084084804,2006,12
368385,120.391103,22.87957853,59.868009592,2006,12
368386,120.4205321,22.87957853,59.047887406,2006,12
368387,120.4499612,22.87957853,58.292887839,2006,12
368388,120.4793903,22.87957853,57.924136258,2006,12
368389,120.5088194,22.87957853,57.93685406,2006,12
368390,120.5382485,22.87957853,56.172947436,2006,12
368391,120.5676776,22.87957853,54.43431558,2006,12
368392,120.5971067,22.87957853,52.050885307,2006,12
368393,120.6265358,22.87957853,50.012732753,2006,12
368394,120.6559649,22.87957853,48.2728012,2006,12
368395,120.685394,22.87957853,12.0687821,2006,12
368396,120.7148231,22.87957853,12.0687821,2006,12
368397,120.7442522,22.87957853,12.0687821,2006,12
368398,120.7736814,22.87957853,12.0687821,2006,12
368399,120.8031105,22.87957853,4.5,2006,12
368400,120.8325396,22.87957853,4.5,2006,12
368401,120.8619687,22.87957853,4.5,2006,12
368402,120.8913978,22.87957853,4.5,2006,12
368403,120.9208269,22.87957853,12.0687821,2006,12
368404,120.950256,22.87957853,12.0687821,2006,12
368405,120.9796851,22.87957853,12.0687821,2006,12
368406,121.0091142,22.87957853,12.0687821,2006,12
368407,121.0385433,22.87957853,12.0687821,2006,12
368408,121.0679724,22.87957853,12.0687821,2006,12
368409,121.0974015,22.87957853,27.13807144,2006,12
368410,121.1268306,22.87957853,26.4450019,2006,12
368411,121.1562597,22.87957853,25.914196339,2006,12
368412,121.1856888,22.87957853,12.0687821,2006,12
368413,121.2151179,22.87957853,24.526578743,2006,12
369294,120.2145284,22.85238194,53.612804192,2006,12
369295,120.2439575,22.85238194,54.857247033,2006,12
369296,120.2733866,22.85238194,56.410465931,2006,12
369297,120.3028157,22.85238194,58.645700123,2006,12
369298,120.3322448,22.85238194,59.518700086,2006,12
369299,120.3616739,22.85238194,59.712446078,2006,12
369300,120.391103,22.85238194,59.487724938,2006,12
369301,120.4205321,22.85238194,58.990548861,2006,12
369302,120.4499612,22.85238194,58.21345294,2006,12
369303,120.4793903,22.85238194,57.9190654,2006,12
369304,120.5088194,22.85238194,57.982189293,2006,12
369305,120.5382485,22.85238194,57.598661706,2006,12
369306,120.5676776,22.85238194,55.507219412,2006,12
369307,120.5971067,22.85238194,53.25601345,2006,12
369308,120.6265358,22.85238194,51.384983124,2006,12
369309,120.6559649,22.85238194,12.0687821,2006,12
369310,120.685394,22.85238194,12.0687821,2006,12
369311,120.7148231,22.85238194,12.0687821,2006,12
369312,120.7442522,22.85238194,12.0687821,2006,12
369313,120.7736814,22.85238194,4.5,2006,12
369314,120.8031105,22.85238194,4.5,2006,12
369315,120.8325396,22.85238194,4.5,2006,12
369316,120.8619687,22.85238194,4.5,2006,12
369317,120.8913978,22.85238194,12.0687821,2006,12
369318,120.9208269,22.85238194,12.0687821,2006,12
369319,120.950256,22.85238194,12.0687821,2006,12
369320,120.9796851,22.85238194,12.0687821,2006,12
369321,121.0091142,22.85238194,12.0687821,2006,12
369322,121.0385433,22.85238194,12.0687821,2006,12
369323,121.0679724,22.85238194,12.0687821,2006,12
369324,121.0974015,22.85238194,28.13482847,2006,12
369325,121.1268306,22.85238194,27.596552612,2006,12
369326,121.1562597,22.85238194,26.847565189,2006,12
369327,121.1856888,22.85238194,25.843689329,2006,12
370209,120.2145284,22.82518535,53.13303636,2006,12
370210,120.2439575,22.82518535,54.350949515,2006,12
370211,120.2733866,22.82518535,56.054810422,2006,12
370212,120.3028157,22.82518535,58.435897643,2006,12
370213,120.3322448,22.82518535,59.106209982,2006,12
370214,120.3616739,22.82518535,59.102409673,2006,12
370215,120.391103,22.82518535,58.765935672,2006,12
370216,120.4205321,22.82518535,58.269253803,2006,12
370217,120.4499612,22.82518535,57.729046095,2006,12
370218,120.4793903,22.82518535,57.521879119,2006,12
370219,120.5088194,22.82518535,57.573458145,2006,12
370220,120.5382485,22.82518535,57.204783862,2006,12
370221,120.5676776,22.82518535,55.879577918,2006,12
370222,120.5971067,22.82518535,54.198949566,2006,12
370223,120.6265358,22.82518535,52.546497854,2006,12
370224,120.6559649,22.82518535,51.113192248,2006,12
370225,120.685394,22.82518535,12.0687821,2006,12
370226,120.7148231,22.82518535,12.0687821,2006,12
370227,120.7442522,22.82518535,4.5,2006,12
370228,120.7736814,22.82518535,4.5,2006,12
370229,120.8031105,22.82518535,4.5,2006,12
370230,120.8325396,22.82518535,12.0687821,2006,12
370231,120.8619687,22.82518535,4.5,2006,12
370232,120.8913978,22.82518535,4.5,2006,12
370233,120.9208269,22.82518535,4.5,2006,12
370234,120.950256,22.82518535,12.0687821,2006,12
370235,120.9796851,22.82518535,12.0687821,2006,12
370236,121.0091142,22.82518535,12.0687821,2006,12
370237,121.0385433,22.82518535,12.0687821,2006,12
370238,121.0679724,22.82518535,29.562514878,2006,12
370239,121.0974015,22.82518535,29.046585968,2006,12
370240,121.1268306,22.82518535,28.292173703,2006,12
370241,121.1562597,22.82518535,27.361955771,2006,12
370242,121.1856888,22.82518535,26.198627028,2006,12
371125,120.2439575,22.79798876,53.570399175,2006,12
371126,120.2733866,22.79798876,55.583434862,2006,12
371127,120.3028157,22.79798876,58.190624124,2006,12
371128,120.3322448,22.79798876,58.581398266,2006,12
371129,120.3616739,22.79798876,58.335838645,2006,12
371130,120.391103,22.79798876,57.992537513,2006,12
371131,120.4205321,22.79798876,57.344985583,2006,12
371132,120.4499612,22.79798876,56.884403959,2006,12
371133,120.4793903,22.79798876,56.969339617,2006,12
371134,120.5088194,22.79798876,57.180865622,2006,12
371135,120.5382485,22.79798876,56.934320933,2006,12
371136,120.5676776,22.79798876,56.095512927,2006,12
371137,120.5971067,22.79798876,54.785033751,2006,12
371138,120.6265358,22.79798876,53.515899307,2006,12
371139,120.6559649,22.79798876,12.0687821,2006,12
371140,120.685394,22.79798876,51.443865955,2006,12
371141,120.7148231,22.79798876,12.0687821,2006,12
371142,120.7442522,22.79798876,12.0687821,2006,12
371143,120.7736814,22.79798876,4.5,2006,12
371144,120.8031105,22.79798876,12.0687821,2006,12
371145,120.8325396,22.79798876,12.0687821,2006,12
371146,120.8619687,22.79798876,4.5,2006,12
371147,120.8913978,22.79798876,4.5,2006,12
371148,120.9208269,22.79798876,4.5,2006,12
371149,120.950256,22.79798876,4.5,2006,12
371150,120.9796851,22.79798876,12.0687821,2006,12
371151,121.0091142,22.79798876,12.0687821,2006,12
371152,121.0385433,22.79798876,12.0687821,2006,12
371153,121.0679724,22.79798876,30.389938852,2006,12
371154,121.0974015,22.79798876,29.720876065,2006,12
371155,121.1268306,22.79798876,29.306755641,2006,12
371156,121.1562597,22.79798876,28.454244129,2006,12
371157,121.1856888,22.79798876,26.656225055,2006,12
372040,120.2439575,22.77079217,52.212398664,2006,12
372041,120.2733866,22.77079217,54.191941006,2006,12
372042,120.3028157,22.77079217,56.548622897,2006,12
372043,120.3322448,22.77079217,57.678346441,2006,12
372044,120.3616739,22.77079217,57.681772513,2006,12
372045,120.391103,22.77079217,57.444572175,2006,12
372046,120.4205321,22.77079217,56.738523349,2006,12
372047,120.4499612,22.77079217,56.199820422,2006,12
372048,120.4793903,22.77079217,56.701857901,2006,12
372049,120.5088194,22.77079217,57.05463816,2006,12
372050,120.5382485,22.77079217,56.906029455,2006,12
372051,120.5676776,22.77079217,56.260573184,2006,12
372052,120.5971067,22.77079217,55.339777924,2006,12
372053,120.6265358,22.77079217,54.362492283,2006,12
372054,120.6559649,22.77079217,53.500208954,2006,12
372055,120.685394,22.77079217,12.0687821,2006,12
372056,120.7148231,22.77079217,12.0687821,2006,12
372057,120.7442522,22.77079217,12.0687821,2006,12
372058,120.7736814,22.77079217,12.0687821,2006,12
372059,120.8031105,22.77079217,12.0687821,2006,12
372060,120.8325396,22.77079217,12.0687821,2006,12
372061,120.8619687,22.77079217,4.5,2006,12
372062,120.8913978,22.77079217,4.5,2006,12
372063,120.9208269,22.77079217,4.5,2006,12
372064,120.950256,22.77079217,12.0687821,2006,12
372065,120.9796851,22.77079217,12.0687821,2006,12
372066,121.0091142,22.77079217,12.0687821,2006,12
372067,121.0385433,22.77079217,31.973525543,2006,12
372068,121.0679724,22.77079217,30.959143983,2006,12
372069,121.0974015,22.77079217,30.710669245,2006,12
372070,121.1268306,22.77079217,32.521577755,2006,12
372071,121.1562597,22.77079217,33.590616201,2006,12
372955,120.2439575,22.74359558,51.422093368,2006,12
372956,120.2733866,22.74359558,51.443467655,2006,12
372957,120.3028157,22.74359558,54.422160773,2006,12
372958,120.3322448,22.74359558,57.23553771,2006,12
372959,120.3616739,22.74359558,57.566022961,2006,12
372960,120.391103,22.74359558,57.548161454,2006,12
372961,120.4205321,22.74359558,56.933187938,2006,12
372962,120.4499612,22.74359558,56.424516083,2006,12
372963,120.4793903,22.74359558,57.027410785,2006,12
372964,120.5088194,22.74359558,57.27821837,2006,12
372965,120.5382485,22.74359558,57.160169861,2006,12
372966,120.5676776,22.74359558,56.71022386,2006,12
372967,120.5971067,22.74359558,55.920835374,2006,12
372968,120.6265358,22.74359558,55.146820017,2006,12
372969,120.6559649,22.74359558,12.0687821,2006,12
372970,120.685394,22.74359558,53.902917869,2006,12
372971,120.7148231,22.74359558,12.0687821,2006,12
372972,120.7442522,22.74359558,12.0687821,2006,12
372973,120.7736814,22.74359558,12.0687821,2006,12
372974,120.8031105,22.74359558,12.0687821,2006,12
372975,120.8325396,22.74359558,12.0687821,2006,12
372976,120.8619687,22.74359558,4.5,2006,12
372977,120.8913978,22.74359558,4.5,2006,12
372978,120.9208269,22.74359558,12.0687821,2006,12
372979,120.950256,22.74359558,12.0687821,2006,12
372980,120.9796851,22.74359558,12.0687821,2006,12
372981,121.0091142,22.74359558,12.0687821,2006,12
372982,121.0385433,22.74359558,32.443454823,2006,12
372983,121.0679724,22.74359558,31.307033204,2006,12
372984,121.0974015,22.74359558,31.143681083,2006,12
372985,121.1268306,22.74359558,33.341991203,2006,12
373871,120.2733866,22.71639899,51.576797145,2006,12
373872,120.3028157,22.71639899,53.726391319,2006,12
373873,120.3322448,22.71639899,56.874937725,2006,12
373874,120.3616739,22.71639899,57.925586849,2006,12
373875,120.391103,22.71639899,58.337084312,2006,12
373876,120.4205321,22.71639899,58.072520376,2006,12
373877,120.4499612,22.71639899,57.648953141,2006,12
373878,120.4793903,22.71639899,57.820479807,2006,12
373879,120.5088194,22.71639899,57.898682796,2006,12
373880,120.5382485,22.71639899,57.680783537,2006,12
